Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa,overall_score
image_1024x1024_step17_prompt37.png,17,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,1024,1024,0.4060306251049042,0.3339735865592956,0.3031958937644958,0.8071867823600769,0.57324326
image_1024x1024_step17_prompt38.png,17,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,1024,1024,0.4296824038028717,0.3578655123710632,0.3728735446929931,0.7528437376022339,0.57759035
image_1024x1024_step17_prompt39.png,17,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,1024,1024,0.5187262892723083,0.4806116223335266,0.391436904668808,0.7388554215431213,0.5789229
image_1024x1024_step17_prompt40.png,17,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,1024,1024,0.5187616944313049,0.4710741937160492,0.362981915473938,0.5548052191734314,0.57914597
image_1024x1024_step17_prompt41.png,17,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,1024,1024,0.4304675161838531,0.2105786502361297,0.345338225364685,0.9082499146461488,0.57605755
image_1024x1024_step17_prompt42.png,17,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,1024,1024,0.5003429651260376,0.5929218530654907,0.3914071917533874,0.6765967011451721,0.58003914
image_1024x1024_step17_prompt43.png,17,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,1024,1024,0.4695530831813812,0.3541335463523865,0.3711206316947937,0.8317986726760864,0.5770465
image_1024x1024_step17_prompt44.png,17,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,1024,1024,0.5662975907325745,0.3737338483333587,0.3877177238464355,0.5852118730545044,0.5792358
image_1024x1024_step17_prompt45.png,17,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,1024,1024,0.4622247219085693,0.4418110847473144,0.3812688291072845,0.7730300426483154,0.5777046
image_1024x1024_step17_prompt46.png,17,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,1024,1024,0.4570546448230743,0.3964806199073791,0.3065863251686096,0.6520441770553589,0.5765649
image_1024x1024_step17_prompt47.png,17,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,1024,1024,0.4635931849479675,0.6075078845024109,0.3511367440223694,0.7502992749214172,0.5749421
image_1024x1024_step17_prompt48.png,17,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,1024,1024,0.4902462363243103,0.3997504115104675,0.3779686987400055,0.628896176815033,0.57874894
image_1024x1024_step17_prompt49.png,17,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,1024,1024,0.4820820987224579,0.4280947744846344,0.3668121695518493,0.6481500267982483,0.57847416
image_1024x1024_step17_prompt50.png,17,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,1024,1024,0.4730867743492126,0.3048504590988159,0.3502806425094604,0.6672545671463013,0.5772732
image_1024x1024_step18_prompt1.png,18,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,1024,1024,0.463774174451828,0.3603667914867401,0.3461666703224182,0.4002106189727783,0.57929736
image_1024x1024_step18_prompt2.png,18,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,1024,1024,0.5078772902488708,0.6523453593254089,0.3600108027458191,0.4824226498603821,0.58065444
image_1024x1024_step18_prompt3.png,18,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,1024,1024,0.3935378491878509,0.1829770654439926,0.3079834282398224,0.7032902836799622,0.57595056
image_1024x1024_step18_prompt4.png,18,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,1024,1024,0.4605414271354675,0.6202451586723328,0.3876205682754516,0.6684650182723999,0.57989717
image_1024x1024_step18_prompt5.png,18,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,1024,1024,0.5101763010025024,0.5173145532608032,0.3586456179618835,0.6522599458694458,0.57872236
image_1024x1024_step18_prompt6.png,18,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,1024,1024,0.5077041983604431,0.6594123244285583,0.404520034790039,0.7006153464317322,0.58083344
image_1024x1024_step18_prompt7.png,18,A bustling medieval marketplace filled with merchants and townsfolk,sd-turbo,1024,1024,0.4337686002254486,0.2229386270046234,0.3602773547172546,0.8407420516014099,0.57710177
image_1024x1024_step18_prompt8.png,18,A steampunk-inspired airship flying through a cloudy sky,sd-turbo,1024,1024,0.602818489074707,0.3801678717136383,0.3635554015636444,0.5766100287437439,0.57875293
image_1024x1024_step18_prompt9.png,18,A mystical underwater city with glowing plants and sea creatures,sd-turbo,1024,1024,0.4365564584732055,0.4021255075931549,0.3550152778625488,0.728308379650116,0.5773002
image_1024x1024_step18_prompt10.png,18,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,1024,1024,0.5357280373573303,0.5068556666374207,0.3749171495437622,0.709606409072876,0.5788181
image_1024x1024_step18_prompt11.png,18,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,1024,1024,0.5353825688362122,0.4058052599430084,0.3875148892402649,0.4077353179454803,0.58059067
image_1024x1024_step18_prompt12.png,18,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sd-turbo,1024,1024,0.5090954303741455,0.2117786705493927,0.3973678946495056,0.535953164100647,0.5794392
image_1024x1024_step18_prompt13.png,18,A vibrant carnival scene at night with colorful lights and rides,sd-turbo,1024,1024,0.4679465889930725,0.2563009858131408,0.2836939394474029,0.6861023306846619,0.57543063
image_1024x1024_step18_prompt14.png,18,A vast desert landscape with towering sand dunes and a lone traveler,sd-turbo,1024,1024,0.7018764019012451,0.713018000125885,0.3937490880489349,0.5506546497344971,0.58286
image_1024x1024_step18_prompt15.png,18,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sd-turbo,1024,1024,0.4811718761920929,0.52259761095047,0.2848756015300751,0.7703395485877991,0.57318574
image_1024x1024_step18_prompt16.png,18,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sd-turbo,1024,1024,0.4623462855815887,0.4899003505706787,0.3610033392906189,0.4174538254737854,0.58014166
image_1024x1024_step18_prompt17.png,18,A magical winter wonderland with snow-covered trees and glowing lights,sd-turbo,1024,1024,0.4106483459472656,0.5256166458129883,0.3582741320133209,0.7637694478034973,0.5732087
image_1024x1024_step18_prompt18.png,18,A futuristic spaceship interior with advanced technology and glowing screens,sd-turbo,1024,1024,0.5629192590713501,0.6574245095252991,0.2985323369503021,0.6330571174621582,0.5784715
image_1024x1024_step18_prompt19.png,18,A vibrant alien planet with strange plants and two suns in the sky,sd-turbo,1024,1024,0.5804049968719482,0.7591379284858704,0.3896196782588959,0.5175011157989502,0.5826061
image_1024x1024_step18_prompt20.png,18,A rustic old library filled with ancient books and a cozy fireplace,sd-turbo,1024,1024,0.4960304796695709,0.194744274020195,0.3864230215549469,0.5642718076705933,0.57887375
image_1024x1024_step18_prompt21.png,18,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sd-turbo,1024,1024,0.5148045420646667,0.3800259232521057,0.3618830442428589,0.6278182864189148,0.5783275
image_1024x1024_step18_prompt22.png,18,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sd-turbo,1024,1024,0.5621051788330078,0.5681115388870239,0.391850471496582,0.6100034713745117,0.5805216
image_1024x1024_step18_prompt23.png,18,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sd-turbo,1024,1024,0.5483697652816772,0.3996066451072693,0.3743361234664917,0.518890380859375,0.57933813
image_1024x1024_step18_prompt24.png,18,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,1024,1024,0.5649845004081726,0.6123488545417786,0.3375181257724762,0.7155886292457581,0.57876295
image_1024x1024_step18_prompt25.png,18,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,1024,1024,0.2335366457700729,0.4861621260643005,0.3052730560302734,0.6986039876937866,0.56445694
image_1024x1024_step18_prompt26.png,18,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,1024,1024,0.4680102467536926,0.2861831486225128,0.3595852255821228,0.6854588389396667,0.57733226
image_1024x1024_step18_prompt27.png,18,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,1024,1024,0.4108005166053772,0.3828134834766388,0.2950528562068939,0.8843111991882324,0.5691262
image_1024x1024_step18_prompt28.png,18,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,1024,1024,0.4537531435489654,0.4102847576141357,0.3393417000770569,0.7615561485290527,0.57655936
image_1024x1024_step18_prompt29.png,18,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,1024,1024,0.454566478729248,0.3416466116905212,0.3242409825325012,0.6628926396369934,0.5767871
image_1024x1024_step18_prompt30.png,18,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,1024,1024,0.4757528603076935,0.3759881854057312,0.3344514667987823,0.5301560163497925,0.5781518
image_1024x1024_step18_prompt31.png,18,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,1024,1024,0.4073782563209533,0.4585669934749603,0.3454242944717407,0.7124040722846985,0.5759416
image_1024x1024_step18_prompt32.png,18,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,1024,1024,0.582560658454895,0.6421195864677429,0.3533866107463836,0.5984327793121338,0.5802318
image_1024x1024_step18_prompt33.png,18,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,1024,1024,0.5554333329200745,0.5494403839111328,0.3211596608161926,0.6010220646858215,0.5784436
image_1024x1024_step18_prompt34.png,18,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,1024,1024,0.5814184546470642,0.7013514041900635,0.3533534705638885,0.5751343965530396,0.5808354
image_1024x1024_step18_prompt35.png,18,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,1024,1024,0.4099665582180023,0.2408854514360427,0.3374511003494262,0.7439965009689331,0.5764574
image_1024x1024_step18_prompt36.png,18,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,1024,1024,0.5848482251167297,0.5072791576385498,0.3711181282997131,0.6546874046325684,0.5792583
image_1024x1024_step18_prompt37.png,18,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,1024,1024,0.4217280447483063,0.3454230427742004,0.3399288654327392,0.7298927903175354,0.5767831
image_1024x1024_step18_prompt38.png,18,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,1024,1024,0.4412432610988617,0.3556361794471741,0.3747673034667969,0.4076247811317444,0.5802446
image_1024x1024_step18_prompt39.png,18,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,1024,1024,0.5856798887252808,0.4591255784034729,0.4212271273136139,0.4929260611534118,0.5811141
image_1024x1024_step18_prompt40.png,18,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,1024,1024,0.4941810369491577,0.3529123663902282,0.3728656768798828,0.86569744348526,0.5771879
image_1024x1024_step18_prompt41.png,18,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,1024,1024,0.3749850988388061,0.2106191217899322,0.3328034579753876,0.6483748555183411,0.57697344
image_1024x1024_step18_prompt42.png,18,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,1024,1024,0.5128905773162842,0.5182379484176636,0.3960795402526855,0.6484230160713196,0.57979655
image_1024x1024_step18_prompt43.png,18,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,1024,1024,0.4773560464382171,0.3469889760017395,0.3858149647712707,0.7304008603096008,0.5781469
image_1024x1024_step18_prompt44.png,18,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,1024,1024,0.5391127467155457,0.3298901915550232,0.3799322843551636,0.6302786469459534,0.5785824
image_1024x1024_step18_prompt45.png,18,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,1024,1024,0.5214581489562988,0.4695317149162292,0.3817165791988373,0.5923013091087341,0.5794886
image_1024x1024_step18_prompt46.png,18,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,1024,1024,0.4675884544849396,0.4802229404449463,0.3415195047855377,0.7300538420677185,0.5770856
image_1024x1024_step18_prompt47.png,18,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,1024,1024,0.4935311079025268,0.6211199760437012,0.3733130097389221,0.469352513551712,0.5810332
image_1024x1024_step18_prompt48.png,18,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,1024,1024,0.4826992154121399,0.30513995885849,0.3871581554412842,0.7119544744491577,0.578039
image_1024x1024_step18_prompt49.png,18,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,1024,1024,0.4800851345062256,0.3951002955436706,0.3564701974391937,0.6147855520248413,0.57821035
image_1024x1024_step18_prompt50.png,18,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,1024,1024,0.4797294735908508,0.4230736196041107,0.3372620940208435,0.5978590250015259,0.5779357
image_1024x1024_step19_prompt1.png,19,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,1024,1024,0.4908183217048645,0.4488146305084228,0.3512943983078003,0.5459578633308411,0.57879484
image_1024x1024_step19_prompt2.png,19,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,1024,1024,0.4968573749065399,0.6175998449325562,0.3645785748958587,0.5770893692970276,0.58005035
image_1024x1024_step19_prompt3.png,19,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,1024,1024,0.4122929573059082,0.1819694638252258,0.3064048886299133,0.598904550075531,0.5764089
image_1024x1024_step19_prompt4.png,19,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,1024,1024,0.4847697913646698,0.5229193568229675,0.350053608417511,0.7818415760993958,0.5758886
image_1024x1024_step19_prompt5.png,19,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,1024,1024,0.5276814699172974,0.709293007850647,0.3588792085647583,0.7907660603523254,0.5762595
image_1024x1024_step19_prompt6.png,19,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,1024,1024,0.5308478474617004,0.6659221649169922,0.3549382090568542,0.4899091124534607,0.5806779
